filename,start_time,end_time,confidence,scientific_name,primary_label
134933/iNat1108984.ogg,14.0,19.0,0.9993869662284852,,134933
134933/iNat1108984.ogg,15.0,20.0,0.9986826181411744,,134933
134933/iNat1108984.ogg,16.0,21.0,0.97676283121109,,134933
134933/iNat1108984.ogg,17.0,22.0,0.988627552986145,,134933
134933/iNat1108984.ogg,18.0,23.0,0.9982248544692992,,134933
134933/iNat1108984.ogg,19.0,24.0,0.9998576641082764,,134933
134933/iNat1108984.ogg,20.0,25.0,0.999272346496582,,134933
134933/iNat1108984.ogg,21.0,26.0,0.9997975826263428,,134933
134933/iNat1108984.ogg,22.0,27.0,0.999679446220398,,134933
134933/iNat1108984.ogg,23.0,28.0,0.9997682571411132,,134933
134933/iNat1108984.ogg,24.0,29.0,0.9998713731765748,,134933
134933/iNat1160199.ogg,0.0,5.0,0.9999004006385804,,134933
134933/iNat1160199.ogg,1.0,6.0,0.9999591708183287,,134933
134933/iNat1160199.ogg,2.0,7.0,0.9997471570968628,,134933
134933/iNat1160199.ogg,3.0,8.0,0.9997262954711914,,134933
134933/iNat1160199.ogg,4.0,9.0,0.9996963739395142,,134933
134933/iNat1160199.ogg,5.0,10.0,0.9994844794273376,,134933
134933/iNat1160199.ogg,6.0,11.0,0.9999253153800964,,134933
134933/iNat1160199.ogg,7.0,12.0,0.9999249577522278,,134933
134933/iNat1160199.ogg,8.0,13.0,0.9998564720153807,,134933
134933/iNat1160199.ogg,9.0,14.0,0.9998648166656494,,134933
134933/iNat1160199.ogg,10.0,15.0,0.9999744296073914,,134933
134933/iNat1160199.ogg,11.0,16.0,0.9998643398284912,,134933
134933/iNat1160199.ogg,12.0,17.0,0.9999104142189026,,134933
134933/iNat1160199.ogg,13.0,18.0,0.999947726726532,,134933
134933/iNat1160199.ogg,14.0,19.0,0.9998488426208496,,134933
134933/iNat1160199.ogg,15.0,20.0,0.9987959861755372,,134933
134933/iNat1160199.ogg,16.0,21.0,0.998874306678772,,134933
134933/iNat1160199.ogg,17.0,22.0,0.998041331768036,,134933
134933/iNat1160199.ogg,18.0,23.0,0.9983934760093688,,134933
134933/iNat1160199.ogg,19.0,24.0,0.998380482196808,,134933
134933/iNat1160199.ogg,20.0,25.0,0.9986222386360168,,134933
134933/iNat1160199.ogg,21.0,26.0,0.9995871186256408,,134933
134933/iNat1160199.ogg,22.0,27.0,0.9993388056755066,,134933
134933/iNat1160199.ogg,23.0,28.0,0.9992514848709106,,134933
134933/iNat1160199.ogg,24.0,29.0,0.999600112438202,,134933
134933/iNat1160199.ogg,25.0,30.0,0.9996954202651978,,134933
134933/iNat1160199.ogg,26.0,31.0,0.9990874528884888,,134933
134933/iNat1160199.ogg,27.0,32.0,0.9987117648124696,,134933
134933/iNat1160199.ogg,28.0,33.0,0.9995148777961732,,134933
134933/iNat1160199.ogg,29.0,34.0,0.9999728798866272,,134933
134933/iNat1160199.ogg,30.0,35.0,0.9999439120292664,,134933
134933/iNat1160199.ogg,31.0,36.0,0.9998850226402284,,134933
134933/iNat1160199.ogg,32.0,37.0,0.9999743103981018,,134933
134933/iNat1160199.ogg,33.0,38.0,0.9999340176582336,,134933
134933/iNat1160199.ogg,34.0,39.0,0.9994436502456664,,134933
134933/iNat1160199.ogg,35.0,40.0,0.9994367361068726,,134933
134933/iNat1160199.ogg,36.0,41.0,0.9990661144256592,,134933
134933/iNat1160199.ogg,37.0,42.0,0.9996410608291626,,134933
134933/iNat1160199.ogg,38.0,43.0,0.999870538711548,,134933
134933/iNat1160199.ogg,39.0,44.0,0.9999154210090636,,134933
134933/iNat1160199.ogg,40.0,45.0,0.9999775886535645,,134933
134933/iNat1160199.ogg,41.0,46.0,0.9999843835830688,,134933
134933/iNat1160199.ogg,42.0,47.0,0.9999481439590454,,134933
134933/iNat1160199.ogg,43.0,48.0,0.9996652603149414,,134933
135045/iNat1122209.ogg,0.0,5.0,0.975055992603302,,135045
135045/iNat1122209.ogg,1.0,6.0,0.9797826409339904,,135045
135045/iNat1122209.ogg,2.0,7.0,0.9908588528633118,,135045
135045/iNat1122209.ogg,3.0,8.0,0.994518220424652,,135045
135045/iNat1122209.ogg,4.0,9.0,0.989179253578186,,135045
135045/iNat1122209.ogg,5.0,10.0,0.9958242177963256,,135045
135045/iNat1122209.ogg,6.0,11.0,0.9619281888008118,,135045
135045/iNat1122209.ogg,7.0,12.0,0.6618901491165161,,135045
135045/iNat1122209.ogg,8.0,13.0,0.8638252019882202,,135045
135045/iNat1122209.ogg,9.0,14.0,0.8567411303520203,,135045
135045/iNat1122209.ogg,10.0,15.0,0.8277511596679688,,135045
135045/iNat1122209.ogg,11.0,16.0,0.5884853601455688,,135045
135045/iNat1122209.ogg,12.0,17.0,0.7877810597419739,,135045
135045/iNat1122209.ogg,13.0,18.0,0.8061307072639465,,135045
135045/iNat1122209.ogg,14.0,19.0,0.992979109287262,,135045
135045/iNat1122209.ogg,15.0,20.0,0.999125599861145,,135045
135045/iNat1122209.ogg,16.0,21.0,0.9977564811706544,,135045
135045/iNat1122209.ogg,17.0,22.0,0.9929215908050536,,135045
135045/iNat1122209.ogg,18.0,23.0,0.8682276606559753,,135045
135045/iNat1122209.ogg,19.0,24.0,0.5645298957824707,,135045
135045/iNat1122209.ogg,20.0,25.0,0.638201117515564,,135045
135045/iNat1122209.ogg,21.0,26.0,0.5157043933868408,,135045
135045/iNat1122209.ogg,22.0,27.0,0.6201257705688477,,135045
135045/iNat1122209.ogg,24.0,29.0,0.5120059847831726,,135045
135045/iNat1122209.ogg,25.0,30.0,0.9492446780204772,,135045
135045/iNat1122209.ogg,26.0,31.0,0.982969343662262,,135045
135045/iNat1122209.ogg,27.0,32.0,0.9923178553581238,,135045
135045/iNat1122209.ogg,28.0,33.0,0.9946585297584534,,135045
135045/iNat1122209.ogg,29.0,34.0,0.9445996284484864,,135045
135045/iNat1122209.ogg,33.0,38.0,0.519787073135376,,135045
135045/iNat1122209.ogg,35.0,40.0,0.6281763911247253,,135045
135045/iNat1122209.ogg,36.0,41.0,0.8143302798271179,,135045
135045/iNat1122209.ogg,37.0,42.0,0.7228569984436035,,135045
135045/iNat1122209.ogg,38.0,43.0,0.8589192628860474,,135045
135045/iNat1122209.ogg,39.0,44.0,0.964902400970459,,135045
135045/iNat1122209.ogg,40.0,45.0,0.9463829398155212,,135045
135045/iNat1122209.ogg,41.0,46.0,0.8295495510101318,,135045
135045/iNat1207345.ogg,8.0,13.0,0.7082276344299316,,135045
135045/iNat1207345.ogg,9.0,14.0,0.9252880215644836,,135045
135045/iNat1207345.ogg,10.0,15.0,0.915584146976471,,135045
135045/iNat1207345.ogg,11.0,16.0,0.9856196045875548,,135045
135045/iNat1207345.ogg,12.0,17.0,0.986782431602478,,135045
135045/iNat1207345.ogg,13.0,18.0,0.949815273284912,,135045
135045/iNat1207345.ogg,14.0,19.0,0.8994777202606201,,135045
135045/iNat1207345.ogg,15.0,20.0,0.5046663284301758,,135045
135045/iNat1207345.ogg,33.0,38.0,0.9215911626815796,,135045
135045/iNat1207345.ogg,34.0,39.0,0.9333049654960632,,135045
135045/iNat1207345.ogg,35.0,40.0,0.6211221814155579,,135045
135045/iNat1207345.ogg,36.0,41.0,0.901395618915558,,135045
135045/iNat1207345.ogg,37.0,42.0,0.8993800282478333,,135045
135045/iNat1207345.ogg,38.0,43.0,0.8607604503631592,,135045
135045/iNat1207345.ogg,39.0,44.0,0.9626777172088624,,135045
135045/iNat1207345.ogg,40.0,45.0,0.6418483257293701,,135045
135045/iNat1207345.ogg,63.0,68.0,0.7456246614456177,,135045
135045/iNat1207345.ogg,64.0,69.0,0.9199929237365724,,135045
135045/iNat1207345.ogg,65.0,70.0,0.9938059449195862,,135045
135045/iNat1207345.ogg,66.0,71.0,0.9947367906570436,,135045
135045/iNat1207345.ogg,67.0,72.0,0.994310200214386,,135045
135045/iNat1207345.ogg,68.0,73.0,0.9965223670005798,,135045
135045/iNat1207345.ogg,69.0,74.0,0.9977784752845764,,135045
135045/iNat1207345.ogg,70.0,75.0,0.9700843691825868,,135045
135045/iNat1207345.ogg,71.0,76.0,0.9965534806251526,,135045
135045/iNat1207345.ogg,72.0,77.0,0.9947755336761476,,135045
135045/iNat1207345.ogg,73.0,78.0,0.978358507156372,,135045
135045/iNat1207345.ogg,74.0,79.0,0.8819682598114014,,135045
135045/iNat1207345.ogg,76.0,81.0,0.7074674367904663,,135045
135045/iNat1207345.ogg,77.0,82.0,0.8896937966346741,,135045
135045/iNat1207345.ogg,78.0,83.0,0.9760342836380004,,135045
135045/iNat1207345.ogg,79.0,84.0,0.9824237823486328,,135045
135045/iNat1207345.ogg,80.0,85.0,0.9581169486045836,,135045
135045/iNat1207345.ogg,81.0,86.0,0.9187297821044922,,135045
135045/iNat1207345.ogg,82.0,87.0,0.9444297552108764,,135045
135045/iNat1207345.ogg,83.0,88.0,0.9598726034164428,,135045
135045/iNat1207345.ogg,84.0,89.0,0.985728681087494,,135045
135045/iNat1207345.ogg,85.0,90.0,0.9982627034187316,,135045
135045/iNat1207345.ogg,86.0,91.0,0.9995850920677184,,135045
135045/iNat1207345.ogg,87.0,92.0,0.9866342544555664,,135045
135045/iNat1207345.ogg,88.0,93.0,0.9981988072395324,,135045
135045/iNat1207345.ogg,89.0,94.0,0.9983410239219666,,135045
135045/iNat1207345.ogg,90.0,95.0,0.8077095150947571,,135045
135045/iNat1207345.ogg,91.0,96.0,0.8253016471862793,,135045
135045/iNat1207345.ogg,92.0,97.0,0.5104085803031921,,135045
135045/iNat1207345.ogg,93.0,98.0,0.8297389149665833,,135045
135045/iNat1207345.ogg,94.0,99.0,0.9819930195808412,,135045
135045/iNat1207345.ogg,95.0,100.0,0.9935368299484252,,135045
135045/iNat1207345.ogg,96.0,101.0,0.9757001399993896,,135045
135045/iNat1207345.ogg,97.0,102.0,0.95627623796463,,135045
135045/iNat1207345.ogg,98.0,103.0,0.7765153646469116,,135045
135045/iNat1207345.ogg,99.0,104.0,0.996596336364746,,135045
135045/iNat1207345.ogg,100.0,105.0,0.9659391045570374,,135045
135045/iNat1207345.ogg,101.0,106.0,0.9917251467704772,,135045
135045/iNat1207345.ogg,102.0,107.0,0.9650279879570008,,135045
135045/iNat1207345.ogg,103.0,108.0,0.8986810445785522,,135045
135045/iNat1207345.ogg,104.0,109.0,0.9989867210388184,,135045
135045/iNat1207345.ogg,105.0,110.0,0.5747721195220947,,135045
135045/iNat1207345.ogg,106.0,111.0,0.758703887462616,,135045
135045/iNat1207345.ogg,107.0,112.0,0.7224972248077393,,135045
135045/iNat1207345.ogg,108.0,113.0,0.587922215461731,,135045
135045/iNat1207345.ogg,109.0,114.0,0.9955820441246032,,135045
135045/iNat1207345.ogg,110.0,115.0,0.990837335586548,,135045
135045/iNat1207345.ogg,111.0,116.0,0.9964038133621216,,135045
135045/iNat1207345.ogg,112.0,117.0,0.9989041686058044,,135045
135045/iNat1207345.ogg,113.0,118.0,0.9984487891197203,,135045
135045/iNat1207345.ogg,114.0,119.0,0.9900491833686828,,135045
135045/iNat1207345.ogg,115.0,120.0,0.9917542338371276,,135045
135045/iNat1207345.ogg,116.0,121.0,0.9762596487998962,,135045
135045/iNat1207345.ogg,117.0,122.0,0.667810320854187,,135045
135045/iNat1207345.ogg,119.0,124.0,0.8568052649497986,,135045
135045/iNat1207345.ogg,120.0,125.0,0.915254533290863,,135045
135045/iNat1207345.ogg,121.0,126.0,0.9903554320335388,,135045
135045/iNat1207345.ogg,122.0,127.0,0.9963647127151488,,135045
135045/iNat1207345.ogg,123.0,128.0,0.9919081330299376,,135045
135045/iNat1207345.ogg,124.0,129.0,0.9297948479652404,,135045
135045/iNat1207345.ogg,125.0,130.0,0.6009429693222046,,135045
135045/iNat1207347.ogg,4.0,9.0,0.9429835677146912,,135045
135045/iNat1207347.ogg,5.0,10.0,0.8375875353813171,,135045
135045/iNat1207347.ogg,6.0,11.0,0.9540942907333374,,135045
135045/iNat1207347.ogg,7.0,12.0,0.9663025140762328,,135045
135045/iNat1207347.ogg,8.0,13.0,0.692334771156311,,135045
135045/iNat1207347.ogg,9.0,14.0,0.5176057815551758,,135045
135045/iNat1207347.ogg,10.0,15.0,0.5693049430847168,,135045
135045/iNat1207347.ogg,17.0,22.0,0.6087988018989563,,135045
135045/iNat1207347.ogg,19.0,24.0,0.8411810994148254,,135045
135045/iNat1207347.ogg,20.0,25.0,0.8226505517959595,,135045
135045/iNat1207347.ogg,21.0,26.0,0.6162195205688477,,135045
135045/iNat1207347.ogg,22.0,27.0,0.8259730339050293,,135045
135045/iNat1207347.ogg,24.0,29.0,0.9752572178840636,,135045
135045/iNat1207347.ogg,25.0,30.0,0.9774177074432372,,135045
135045/iNat1207347.ogg,26.0,31.0,0.9854337573051452,,135045
135045/iNat1207347.ogg,27.0,32.0,0.9981128573417664,,135045
135045/iNat1207347.ogg,28.0,33.0,0.9892094135284424,,135045
135045/iNat1207347.ogg,29.0,34.0,0.9406127333641052,,135045
135045/iNat1207347.ogg,30.0,35.0,0.8469979763031006,,135045
135045/iNat1207347.ogg,31.0,36.0,0.9265010952949524,,135045
135045/iNat1207347.ogg,32.0,37.0,0.9822200536727904,,135045
135045/iNat1207347.ogg,33.0,38.0,0.995489239692688,,135045
135045/iNat1207347.ogg,34.0,39.0,0.999155819416046,,135045
135045/iNat1207347.ogg,35.0,40.0,0.9988592863082886,,135045
135045/iNat1207347.ogg,36.0,41.0,0.9503764510154724,,135045
135045/iNat1207347.ogg,37.0,42.0,0.8686831593513489,,135045
135045/iNat1207347.ogg,40.0,45.0,0.8772457838058472,,135045
135045/iNat1207347.ogg,41.0,46.0,0.9474911093711852,,135045
135045/iNat1207347.ogg,42.0,47.0,0.7396368384361267,,135045
135045/iNat1207347.ogg,43.0,48.0,0.9953869581222534,,135045
135045/iNat1207347.ogg,44.0,49.0,0.997395634651184,,135045
135045/iNat1207347.ogg,45.0,50.0,0.9645451307296752,,135045
135045/iNat1207347.ogg,46.0,51.0,0.973327100276947,,135045
135045/iNat1207347.ogg,49.0,54.0,0.9439512491226196,,135045
135045/iNat1207347.ogg,50.0,55.0,0.9867032766342164,,135045
135045/iNat1207347.ogg,51.0,56.0,0.9980339407920836,,135045
135045/iNat1207347.ogg,52.0,57.0,0.9968076348304749,,135045
135045/iNat1207347.ogg,53.0,58.0,0.9953612089157104,,135045
135045/iNat1207347.ogg,56.0,61.0,0.9084485769271852,,135045
135045/iNat1207347.ogg,57.0,62.0,0.9735611081123352,,135045
135045/iNat1207347.ogg,58.0,63.0,0.9736132025718688,,135045
135045/iNat1207347.ogg,59.0,64.0,0.9753655195236206,,135045
135045/iNat1207347.ogg,60.0,65.0,0.9817532896995544,,135045
135045/iNat1207347.ogg,61.0,66.0,0.7089732885360718,,135045
135045/iNat1207347.ogg,62.0,67.0,0.8444263935089111,,135045
135045/iNat1207347.ogg,66.0,71.0,0.8939562439918518,,135045
135045/iNat1207347.ogg,67.0,72.0,0.9810479879379272,,135045
135045/iNat1207347.ogg,68.0,73.0,0.9960479736328124,,135045
135045/iNat1207347.ogg,69.0,74.0,0.998436450958252,,135045
135045/iNat1207347.ogg,70.0,75.0,0.9916224479675292,,135045
135045/iNat1207347.ogg,71.0,76.0,0.8384791612625122,,135045
135045/iNat1207347.ogg,72.0,77.0,0.6163076162338257,,135045
135045/iNat1207347.ogg,79.0,84.0,0.6967636942863464,,135045
135045/iNat1207347.ogg,80.0,85.0,0.896690845489502,,135045
135045/iNat1207347.ogg,81.0,86.0,0.9485372304916382,,135045
135045/iNat1207347.ogg,82.0,87.0,0.965304434299469,,135045
135045/iNat1207347.ogg,90.0,95.0,0.5811170935630798,,135045
135045/iNat1207347.ogg,92.0,97.0,0.8315073251724243,,135045
135045/iNat1207347.ogg,93.0,98.0,0.9700371026992798,,135045
135045/iNat1207347.ogg,94.0,99.0,0.9708351492881776,,135045
135045/iNat1207347.ogg,95.0,100.0,0.9523059725761414,,135045
135045/iNat1207347.ogg,96.0,101.0,0.9570958614349364,,135045
135045/iNat1207347.ogg,103.0,108.0,0.9491801857948304,,135045
135045/iNat1207347.ogg,104.0,109.0,0.8875988721847534,,135045
135045/iNat1207347.ogg,105.0,110.0,0.9694874286651612,,135045
135045/iNat1207347.ogg,106.0,111.0,0.9833163619041444,,135045
135045/iNat1208549.ogg,1.0,6.0,0.5024796724319458,,135045
135045/iNat1208549.ogg,9.0,14.0,0.8788747191429138,,135045
135045/iNat1208549.ogg,10.0,15.0,0.9989950656890868,,135045
135045/iNat1208549.ogg,11.0,16.0,0.9995594620704652,,135045
135045/iNat1208549.ogg,12.0,17.0,0.9995370507240297,,135045
135045/iNat1208549.ogg,13.0,18.0,0.9988795518875122,,135045
135045/iNat1208549.ogg,14.0,19.0,0.9871943593025208,,135045
135045/iNat1208549.ogg,23.0,28.0,0.5613541603088379,,135045
135045/iNat1208549.ogg,26.0,31.0,0.6987201571464539,,135045
135045/iNat1208549.ogg,27.0,32.0,0.9686410427093506,,135045
135045/iNat1208549.ogg,28.0,33.0,0.9959691762924194,,135045
135045/iNat1208549.ogg,29.0,34.0,0.9991642832756042,,135045
135045/iNat1208549.ogg,30.0,35.0,0.9994083642959596,,135045
135045/iNat1208549.ogg,31.0,36.0,0.9963296055793762,,135045
135045/iNat1208549.ogg,32.0,37.0,0.9720819592475892,,135045
135045/iNat1208549.ogg,41.0,46.0,0.5410928130149841,,135045
135045/iNat1208549.ogg,50.0,55.0,0.7704910635948181,,135045
135045/iNat1208549.ogg,51.0,56.0,0.9371758103370668,,135045
135045/iNat1208549.ogg,52.0,57.0,0.9972250461578368,,135045
135045/iNat1208549.ogg,53.0,58.0,0.9958711862564088,,135045
135045/iNat1208549.ogg,54.0,59.0,0.994760274887085,,135045
135045/iNat1208549.ogg,55.0,60.0,0.985716700553894,,135045
135045/iNat1208549.ogg,56.0,61.0,0.8564867973327637,,135045
135045/iNat1208549.ogg,63.0,68.0,0.9204322695732116,,135045
135045/iNat1208549.ogg,64.0,69.0,0.9848431944847108,,135045
135045/iNat1208549.ogg,65.0,70.0,0.9995346665382384,,135045
135045/iNat1208549.ogg,66.0,71.0,0.9988160729408264,,135045
135045/iNat1208549.ogg,67.0,72.0,0.9982261657714844,,135045
135045/iNat1208549.ogg,68.0,73.0,0.977660834789276,,135045
135045/iNat1208549.ogg,72.0,77.0,0.5652629137039185,,135045
135045/iNat1208549.ogg,77.0,82.0,0.9874373078346252,,135045
135045/iNat1208549.ogg,78.0,83.0,0.9330517649650574,,135045
135045/iNat1208549.ogg,79.0,84.0,0.998376488685608,,135045
135045/iNat1208549.ogg,80.0,85.0,0.9994059801101683,,135045
135045/iNat1208549.ogg,81.0,86.0,0.9989355206489564,,135045
135045/iNat1208549.ogg,82.0,87.0,0.9684098958969116,,135045
135045/iNat1208549.ogg,88.0,93.0,0.5534803867340088,,135045
135045/iNat1208549.ogg,90.0,95.0,0.7629871964454651,,135045
135045/iNat1208549.ogg,91.0,96.0,0.9875372648239136,,135045
135045/iNat1208549.ogg,92.0,97.0,0.9993414282798768,,135045
135045/iNat1208549.ogg,93.0,98.0,0.9994100332260132,,135045
135045/iNat1208549.ogg,94.0,99.0,0.9994000196456908,,135045
135045/iNat1208549.ogg,95.0,100.0,0.992151975631714,,135045
135045/iNat1208549.ogg,96.0,101.0,0.9370444416999816,,135045
135045/iNat1208549.ogg,98.0,103.0,0.6035717129707336,,135045
135045/iNat1208549.ogg,99.0,104.0,0.6345620155334473,,135045
135045/iNat1208549.ogg,100.0,105.0,0.6478844285011292,,135045
135045/iNat1208549.ogg,101.0,106.0,0.6340188384056091,,135045
135045/iNat1208549.ogg,102.0,107.0,0.5396667122840881,,135045
135045/iNat1208549.ogg,103.0,108.0,0.992845356464386,,135045
135045/iNat1208549.ogg,104.0,109.0,0.9990873336791992,,135045
135045/iNat1208549.ogg,105.0,110.0,0.999875545501709,,135045
135045/iNat1208549.ogg,106.0,111.0,0.9998957514762878,,135045
135045/iNat1208549.ogg,107.0,112.0,0.9982061386108398,,135045
135045/iNat1208549.ogg,108.0,113.0,0.981640636920929,,135045
135045/iNat1208549.ogg,109.0,114.0,0.5655933022499084,,135045
135045/iNat1208549.ogg,110.0,115.0,0.5224175453186035,,135045
135045/iNat1208549.ogg,117.0,122.0,0.5771779417991638,,135045
135045/iNat1208549.ogg,118.0,123.0,0.576564610004425,,135045
135045/iNat1208549.ogg,119.0,124.0,0.9685296416282654,,135045
135045/iNat1208549.ogg,120.0,125.0,0.9845941066741944,,135045
135045/iNat1208549.ogg,121.0,126.0,0.999617874622345,,135045
135045/iNat1208549.ogg,122.0,127.0,0.9996356964111328,,135045
135045/iNat1208549.ogg,123.0,128.0,0.999337375164032,,135045
135045/iNat1208549.ogg,124.0,129.0,0.9962543845176696,,135045
135045/iNat1208549.ogg,127.0,132.0,0.6267162561416626,,135045
135045/iNat1208549.ogg,128.0,133.0,0.5026969909667969,,135045
135045/iNat1208549.ogg,129.0,134.0,0.5450023412704468,,135045
135045/iNat1208549.ogg,130.0,135.0,0.533251166343689,,135045
135045/iNat1208549.ogg,145.0,150.0,0.9850035905838012,,135045
135045/iNat1208549.ogg,146.0,151.0,0.9982196092605592,,135045
135045/iNat1208549.ogg,147.0,152.0,0.9967935085296632,,135045
135045/iNat1208549.ogg,148.0,153.0,0.9984700083732604,,135045
135045/iNat1208549.ogg,149.0,154.0,0.996375322341919,,135045
135045/iNat1208549.ogg,150.0,155.0,0.9600288271903992,,135045
135045/iNat1208549.ogg,168.0,173.0,0.711240828037262,,135045
135045/iNat1208549.ogg,169.0,174.0,0.9840001463890076,,135045
135045/iNat1208549.ogg,170.0,175.0,0.9945695996284484,,135045
135045/iNat1208549.ogg,171.0,176.0,0.9957308173179626,,135045
135045/iNat1208550.ogg,0.0,5.0,0.998201310634613,,135045
135045/iNat1208550.ogg,1.0,6.0,0.9993543028831482,,135045
135045/iNat1208550.ogg,2.0,7.0,0.9996280074119568,,135045
135045/iNat1208550.ogg,3.0,8.0,0.9916067123413086,,135045
135045/iNat1208550.ogg,4.0,9.0,0.8529559373855591,,135045
135045/iNat1208550.ogg,9.0,14.0,0.5466287136077881,,135045
135045/iNat1208550.ogg,10.0,15.0,0.8728493452072144,,135045
135045/iNat1208550.ogg,11.0,16.0,0.968617618083954,,135045
135045/iNat1208550.ogg,12.0,17.0,0.9992149472236632,,135045
135045/iNat1208550.ogg,13.0,18.0,0.9990649223327636,,135045
135045/iNat1208550.ogg,14.0,19.0,0.9995006918907166,,135045
135045/iNat1208550.ogg,15.0,20.0,0.9754424691200256,,135045
135045/iNat1208550.ogg,17.0,22.0,0.7400171160697937,,135045
135045/iNat1208550.ogg,18.0,23.0,0.7112655639648438,,135045
135045/iNat1208550.ogg,20.0,25.0,0.7057135701179504,,135045
135045/iNat1208550.ogg,21.0,26.0,0.9805806279182434,,135045
135045/iNat1208550.ogg,22.0,27.0,0.9974569082260132,,135045
135045/iNat1208550.ogg,23.0,28.0,0.999009907245636,,135045
135045/iNat1208550.ogg,24.0,29.0,0.9989503622055054,,135045
135045/iNat1208550.ogg,25.0,30.0,0.9755264520645142,,135045
135045/iNat1208550.ogg,26.0,31.0,0.9053227305412292,,135045
135045/iNat1208550.ogg,27.0,32.0,0.7961913347244263,,135045
135045/iNat1208550.ogg,28.0,33.0,0.8724616169929504,,135045
135045/iNat1208550.ogg,29.0,34.0,0.8110801577568054,,135045
135045/iNat1208550.ogg,30.0,35.0,0.8476063013076782,,135045
135045/iNat1208550.ogg,31.0,36.0,0.6609809398651123,,135045
135045/iNat1208550.ogg,32.0,37.0,0.9879315495491028,,135045
135045/iNat1208550.ogg,33.0,38.0,0.9964615106582642,,135045
135045/iNat1208550.ogg,34.0,39.0,0.9996960163116456,,135045
135045/iNat1208550.ogg,35.0,40.0,0.9997502565383912,,135045
135045/iNat1208550.ogg,36.0,41.0,0.9957789778709412,,135045
135045/iNat1208550.ogg,37.0,42.0,0.9270766973495485,,135045
135045/iNat1208550.ogg,38.0,43.0,0.5232468843460083,,135045
135045/iNat1208550.ogg,39.0,44.0,0.5543789863586426,,135045
135045/iNat1208550.ogg,40.0,45.0,0.5968652367591858,,135045
135045/iNat1208550.ogg,41.0,46.0,0.6816168427467346,,135045
135045/iNat1208550.ogg,42.0,47.0,0.6282394528388977,,135045
135045/iNat1208550.ogg,44.0,49.0,0.9888230562210084,,135045
135045/iNat1208550.ogg,45.0,50.0,0.9856632351875304,,135045
135045/iNat1208550.ogg,46.0,51.0,0.9994295835494996,,135045
135045/iNat1208550.ogg,47.0,52.0,0.9992752075195312,,135045
135045/iNat1208550.ogg,48.0,53.0,0.992112159729004,,135045
135045/iNat1208550.ogg,49.0,54.0,0.9831823706626892,,135045
135045/iNat1208550.ogg,52.0,57.0,0.6000984907150269,,135045
135045/iNat1208550.ogg,55.0,60.0,0.5555338263511658,,135045
135045/iNat1208550.ogg,56.0,61.0,0.6861897110939026,,135045
135045/iNat1208550.ogg,57.0,62.0,0.9955596923828124,,135045
135045/iNat1208550.ogg,58.0,63.0,0.9992178082466124,,135045
135045/iNat1208550.ogg,59.0,64.0,0.999430537223816,,135045
135045/iNat1208550.ogg,60.0,65.0,0.999421238899231,,135045
135045/iNat1208550.ogg,61.0,66.0,0.9914755821228028,,135045
135045/iNat1208550.ogg,62.0,67.0,0.9733322262763976,,135045
135045/iNat1208550.ogg,69.0,74.0,0.5147745609283447,,135045
