filename,start_time,end_time,confidence,scientific_name,primary_label
134933/iNat1160199.ogg,11.0,16.0,0.8143971562385559,,134933
134933/iNat1160199.ogg,12.0,17.0,0.7860465049743652,,134933
134933/iNat1160199.ogg,13.0,18.0,0.7745012640953064,,134933
134933/iNat1160199.ogg,14.0,19.0,0.7495953440666199,,134933
134933/iNat1160199.ogg,15.0,20.0,0.6529447436332703,,134933
134933/iNat1160199.ogg,16.0,21.0,0.6697052121162415,,134933
134933/iNat1160199.ogg,17.0,22.0,0.6753112077713013,,134933
134933/iNat1160199.ogg,18.0,23.0,0.7384330034255981,,134933
134933/iNat1160199.ogg,19.0,24.0,0.6981955170631409,,134933
134933/iNat1160199.ogg,20.0,25.0,0.7413680553436279,,134933
134933/iNat1160199.ogg,21.0,26.0,0.6499279737472534,,134933
134933/iNat1160199.ogg,22.0,27.0,0.7067570686340332,,134933
134933/iNat1160199.ogg,23.0,28.0,0.7299456000328064,,134933
134933/iNat1160199.ogg,24.0,29.0,0.7360631227493286,,134933
134933/iNat1160199.ogg,25.0,30.0,0.7523677349090576,,134933
134933/iNat1160199.ogg,26.0,31.0,0.7442988157272339,,134933
134933/iNat1160199.ogg,27.0,32.0,0.7632651925086975,,134933
134933/iNat1160199.ogg,28.0,33.0,0.7454016804695129,,134933
134933/iNat1160199.ogg,29.0,34.0,0.8180787563323975,,134933
134933/iNat1160199.ogg,30.0,35.0,0.8097519278526306,,134933
134933/iNat1160199.ogg,31.0,36.0,0.8193627595901489,,134933
134933/iNat1160199.ogg,32.0,37.0,0.8218206167221069,,134933
134933/iNat1160199.ogg,33.0,38.0,0.8305119276046753,,134933
134933/iNat1160199.ogg,34.0,39.0,0.698090136051178,,134933
134933/iNat1160199.ogg,35.0,40.0,0.678044319152832,,134933
134933/iNat1160199.ogg,36.0,41.0,0.718190610408783,,134933
134933/iNat1160199.ogg,37.0,42.0,0.8320931792259216,,134933
134933/iNat1160199.ogg,38.0,43.0,0.8383195996284485,,134933
134933/iNat1160199.ogg,39.0,44.0,0.8420343399047852,,134933
134933/iNat1160199.ogg,40.0,45.0,0.8199170827865601,,134933
134933/iNat1160199.ogg,41.0,46.0,0.824567437171936,,134933
134933/iNat1160199.ogg,42.0,47.0,0.8257311582565308,,134933
134933/iNat1160199.ogg,43.0,48.0,0.8008443117141724,,134933
135045/iNat1208552.ogg,34.0,39.0,0.5050445795059204,,135045
135045/iNat1208552.ogg,126.0,131.0,0.5908641219139099,,135045
135045/iNat1208572.ogg,11.0,16.0,0.5880371928215027,,135045
135045/iNat1208572.ogg,12.0,17.0,0.5798147916793823,,135045
1462711/CSA36371.ogg,0.0,5.0,0.7299089431762695,,1462711
1462711/CSA36371.ogg,1.0,6.0,0.7452503442764282,,1462711
1462711/CSA36371.ogg,2.0,7.0,0.7222151160240173,,1462711
1462711/CSA36371.ogg,3.0,8.0,0.7230911254882812,,1462711
21038/iNat297879.ogg,0.0,5.0,0.998629868030548,,21038
21038/iNat297879.ogg,1.0,6.0,0.998856008052826,,21038
21038/iNat297879.ogg,2.0,7.0,0.9994626045227052,,21038
21038/iNat297879.ogg,3.0,8.0,0.999373197555542,,21038
21038/iNat297879.ogg,4.0,9.0,0.999676525592804,,21038
21038/iNat297879.ogg,5.0,10.0,0.998350203037262,,21038
21038/iNat297879.ogg,6.0,11.0,0.9962862133979796,,21038
21038/iNat65519.ogg,29.0,34.0,0.603172242641449,,21038
21038/iNat65519.ogg,30.0,35.0,0.538111686706543,,21038
21038/iNat65519.ogg,31.0,36.0,0.6101959943771362,,21038
21038/iNat65519.ogg,32.0,37.0,0.5772907733917236,,21038
21038/iNat65519.ogg,33.0,38.0,0.602308988571167,,21038
21038/iNat65519.ogg,36.0,41.0,0.5126217007637024,,21038
21038/iNat65519.ogg,38.0,43.0,0.570526659488678,,21038
21038/iNat65519.ogg,39.0,44.0,0.5980591177940369,,21038
21038/iNat65519.ogg,40.0,45.0,0.561099112033844,,21038
21038/iNat65519.ogg,41.0,46.0,0.6689557433128357,,21038
21038/iNat65519.ogg,42.0,47.0,0.6687929034233093,,21038
21038/iNat65519.ogg,43.0,48.0,0.6335131525993347,,21038
21038/iNat65519.ogg,44.0,49.0,0.6105129718780518,,21038
21038/iNat65519.ogg,45.0,50.0,0.5635009407997131,,21038
21038/iNat65519.ogg,47.0,52.0,0.5069428086280823,,21038
21038/iNat65519.ogg,50.0,55.0,0.5864796042442322,,21038
21038/iNat65519.ogg,51.0,56.0,0.6354882121086121,,21038
21038/iNat65519.ogg,52.0,57.0,0.6206330060958862,,21038
21038/iNat65519.ogg,53.0,58.0,0.6499757170677185,,21038
21038/iNat65519.ogg,54.0,59.0,0.6081863045692444,,21038
21038/iNat65519.ogg,55.0,60.0,0.6886996030807495,,21038
21038/iNat65519.ogg,56.0,61.0,0.641186535358429,,21038
21038/iNat65519.ogg,57.0,62.0,0.5481364727020264,,21038
21038/iNat65519.ogg,59.0,64.0,0.59346604347229,,21038
21038/iNat65519.ogg,60.0,65.0,0.6018943190574646,,21038
21038/iNat65519.ogg,61.0,66.0,0.5582985877990723,,21038
21038/iNat65519.ogg,62.0,67.0,0.6426233649253845,,21038
21038/iNat65519.ogg,63.0,68.0,0.6579718589782715,,21038
21038/iNat65519.ogg,64.0,69.0,0.6391987800598145,,21038
21038/iNat65519.ogg,65.0,70.0,0.6876594424247742,,21038
21038/iNat65519.ogg,66.0,71.0,0.5837082266807556,,21038
21038/iNat65519.ogg,67.0,72.0,0.6021652221679688,,21038
21038/iNat65519.ogg,68.0,73.0,0.5693836808204651,,21038
21038/iNat65519.ogg,69.0,74.0,0.6567924618721008,,21038
21038/iNat65519.ogg,70.0,75.0,0.6706351041793823,,21038
21038/iNat65519.ogg,71.0,76.0,0.7096623182296753,,21038
21038/iNat65519.ogg,72.0,77.0,0.7208449840545654,,21038
21038/iNat65519.ogg,73.0,78.0,0.8099035024642944,,21038
21038/iNat65519.ogg,74.0,79.0,0.7779048085212708,,21038
21038/iNat65519.ogg,75.0,80.0,0.7699965238571167,,21038
21038/iNat65519.ogg,76.0,81.0,0.8786815404891968,,21038
21038/iNat65519.ogg,77.0,82.0,0.8191476464271545,,21038
21038/iNat65519.ogg,78.0,83.0,0.7501885294914246,,21038
21038/iNat65519.ogg,79.0,84.0,0.8114314079284668,,21038
21038/iNat65519.ogg,80.0,85.0,0.8099566698074341,,21038
21038/iNat65519.ogg,81.0,86.0,0.7792215347290039,,21038
21038/iNat65519.ogg,82.0,87.0,0.787172257900238,,21038
21038/iNat65519.ogg,83.0,88.0,0.8295431733131409,,21038
21038/iNat65519.ogg,84.0,89.0,0.71299147605896,,21038
21038/iNat65519.ogg,85.0,90.0,0.6657987236976624,,21038
21038/iNat65519.ogg,86.0,91.0,0.6142812371253967,,21038
21038/iNat65519.ogg,87.0,92.0,0.6851004958152771,,21038
21038/iNat65519.ogg,88.0,93.0,0.5459671020507812,,21038
21038/iNat65519.ogg,89.0,94.0,0.5713470578193665,,21038
21038/iNat65519.ogg,90.0,95.0,0.6403589844703674,,21038
21038/iNat65519.ogg,91.0,96.0,0.6413229703903198,,21038
21038/iNat65519.ogg,92.0,97.0,0.6200925707817078,,21038
21038/iNat65519.ogg,93.0,98.0,0.6783838868141174,,21038
21038/iNat65519.ogg,94.0,99.0,0.6064620018005371,,21038
21038/iNat65519.ogg,95.0,100.0,0.5928255319595337,,21038
21038/iNat65519.ogg,96.0,101.0,0.5187159776687622,,21038
21038/iNat65519.ogg,97.0,102.0,0.5905827879905701,,21038
21038/iNat65519.ogg,98.0,103.0,0.5705004334449768,,21038
21038/iNat65519.ogg,99.0,104.0,0.5648616552352905,,21038
21038/iNat65519.ogg,100.0,105.0,0.6487962007522583,,21038
21038/iNat65519.ogg,101.0,106.0,0.6582230925559998,,21038
21038/iNat65519.ogg,102.0,107.0,0.6363800764083862,,21038
21038/iNat65519.ogg,103.0,108.0,0.6219720244407654,,21038
21038/iNat65519.ogg,104.0,109.0,0.5253187417984009,,21038
21038/iNat65519.ogg,105.0,110.0,0.5650330781936646,,21038
21038/iNat65519.ogg,108.0,113.0,0.5627487897872925,,21038
21038/iNat65519.ogg,109.0,114.0,0.519446611404419,,21038
21038/iNat65519.ogg,110.0,115.0,0.5389798879623413,,21038
21038/iNat65519.ogg,111.0,116.0,0.5851184725761414,,21038
21038/iNat65519.ogg,112.0,117.0,0.5494251251220703,,21038
21038/iNat65519.ogg,114.0,119.0,0.5091407299041748,,21038
21038/iNat65519.ogg,115.0,120.0,0.5254063010215759,,21038
21038/iNat65519.ogg,116.0,121.0,0.6318830251693726,,21038
21038/iNat65519.ogg,117.0,122.0,0.6518269777297974,,21038
21038/iNat65519.ogg,118.0,123.0,0.7239065766334534,,21038
21038/iNat65519.ogg,119.0,124.0,0.7369341254234314,,21038
21038/iNat65519.ogg,120.0,125.0,0.7010948061943054,,21038
21038/iNat65519.ogg,121.0,126.0,0.6750051975250244,,21038
21038/iNat65519.ogg,122.0,127.0,0.6255080699920654,,21038
21038/iNat65519.ogg,123.0,128.0,0.6257750988006592,,21038
21038/iNat65519.ogg,124.0,129.0,0.6174366474151611,,21038
21038/iNat65519.ogg,125.0,130.0,0.6038675904273987,,21038
21038/iNat65519.ogg,126.0,131.0,0.5767757892608643,,21038
21038/iNat65519.ogg,127.0,132.0,0.5421434044837952,,21038
21038/iNat65519.ogg,136.0,141.0,0.5497184991836548,,21038
21038/iNat65519.ogg,150.0,155.0,0.5487604737281799,,21038
21038/iNat65519.ogg,151.0,156.0,0.6915702223777771,,21038
21038/iNat65519.ogg,152.0,157.0,0.6516661047935486,,21038
21038/iNat65519.ogg,153.0,158.0,0.5937784910202026,,21038
21038/iNat65519.ogg,154.0,159.0,0.5471909046173096,,21038
21038/iNat65519.ogg,155.0,160.0,0.5943641066551208,,21038
21038/iNat65519.ogg,156.0,161.0,0.6587696075439453,,21038
21038/iNat65519.ogg,157.0,162.0,0.6796690225601196,,21038
21038/iNat65519.ogg,158.0,163.0,0.7388601899147034,,21038
21038/iNat65519.ogg,159.0,164.0,0.7065613865852356,,21038
21038/iNat65519.ogg,160.0,165.0,0.7184731960296631,,21038
21038/iNat65519.ogg,161.0,166.0,0.7126510143280029,,21038
21038/iNat65519.ogg,162.0,167.0,0.5835274457931519,,21038
21038/iNat65519.ogg,163.0,168.0,0.6011010408401489,,21038
21038/iNat65519.ogg,164.0,169.0,0.5676817297935486,,21038
21038/iNat65519.ogg,165.0,170.0,0.5210596919059753,,21038
21038/iNat65519.ogg,167.0,172.0,0.5109755396842957,,21038
21038/iNat65519.ogg,168.0,173.0,0.5629920363426208,,21038
21038/iNat65519.ogg,169.0,174.0,0.5847393274307251,,21038
21038/iNat65519.ogg,170.0,175.0,0.5091596245765686,,21038
21038/iNat65519.ogg,174.0,179.0,0.5983974933624268,,21038
21038/iNat65519.ogg,175.0,180.0,0.6445902585983276,,21038
21038/iNat65519.ogg,176.0,181.0,0.7165272235870361,,21038
21038/iNat65519.ogg,177.0,182.0,0.6874650120735168,,21038
21038/iNat65519.ogg,178.0,183.0,0.6458737254142761,,21038
21038/iNat65519.ogg,179.0,184.0,0.6378823518753052,,21038
21038/iNat65519.ogg,180.0,185.0,0.6866018772125244,,21038
21038/iNat65519.ogg,181.0,186.0,0.5909554362297058,,21038
21038/iNat65519.ogg,182.0,187.0,0.6225966215133667,,21038
21038/iNat65519.ogg,183.0,188.0,0.5712482929229736,,21038
21038/iNat65519.ogg,184.0,189.0,0.5991702079772949,,21038
21038/iNat65519.ogg,187.0,192.0,0.545954167842865,,21038
21038/iNat65519.ogg,188.0,193.0,0.5368387699127197,,21038
21038/iNat65519.ogg,190.0,195.0,0.5362470149993896,,21038
21038/iNat65519.ogg,191.0,196.0,0.5234134793281555,,21038
21038/iNat65519.ogg,192.0,197.0,0.5304407477378845,,21038
21038/iNat65519.ogg,194.0,199.0,0.5614607334136963,,21038
21038/iNat65519.ogg,195.0,200.0,0.5258071422576904,,21038
21038/iNat65519.ogg,203.0,208.0,0.5045284628868103,,21038
21038/iNat65519.ogg,204.0,209.0,0.5323644876480103,,21038
21038/iNat65519.ogg,205.0,210.0,0.5203927755355835,,21038
21038/iNat65519.ogg,206.0,211.0,0.5261073112487793,,21038
21038/iNat65519.ogg,211.0,216.0,0.6363645195960999,,21038
21038/iNat65519.ogg,212.0,217.0,0.6645416021347046,,21038
21038/iNat65519.ogg,213.0,218.0,0.5942235589027405,,21038
21038/iNat65519.ogg,214.0,219.0,0.5993860363960266,,21038
21038/iNat65519.ogg,216.0,221.0,0.5057628154754639,,21038
21038/iNat65519.ogg,217.0,222.0,0.5023388862609863,,21038
21038/iNat65519.ogg,218.0,223.0,0.5393081307411194,,21038
21038/iNat65519.ogg,219.0,224.0,0.5762976408004761,,21038
21038/iNat65519.ogg,222.0,227.0,0.501391589641571,,21038
21038/iNat65519.ogg,223.0,228.0,0.5025277137756348,,21038
21038/iNat65519.ogg,232.0,237.0,0.5056653618812561,,21038
21038/iNat65519.ogg,245.0,250.0,0.5919820070266724,,21038
21038/iNat65519.ogg,246.0,251.0,0.5399072766304016,,21038
21038/iNat65519.ogg,247.0,252.0,0.666483998298645,,21038
21038/iNat65519.ogg,248.0,253.0,0.674148678779602,,21038
21038/iNat65519.ogg,249.0,254.0,0.6669919490814209,,21038
21038/iNat65519.ogg,250.0,255.0,0.6976597905158997,,21038
21038/iNat65519.ogg,251.0,256.0,0.6988747715950012,,21038
21038/iNat65519.ogg,252.0,257.0,0.5365253686904907,,21038
21038/iNat65519.ogg,253.0,258.0,0.5450514554977417,,21038
21038/iNat65519.ogg,254.0,259.0,0.564839243888855,,21038
21038/iNat65519.ogg,255.0,260.0,0.6554961204528809,,21038
21038/iNat65519.ogg,256.0,261.0,0.569581151008606,,21038
21038/iNat65519.ogg,257.0,262.0,0.5639596581459045,,21038
21038/iNat65519.ogg,258.0,263.0,0.6374018788337708,,21038
21038/iNat65519.ogg,259.0,264.0,0.5866955518722534,,21038
21038/iNat65519.ogg,260.0,265.0,0.5573268532752991,,21038
21038/iNat65519.ogg,261.0,266.0,0.5905654430389404,,21038
21038/iNat65519.ogg,268.0,273.0,0.5417874455451965,,21038
21038/iNat65519.ogg,269.0,274.0,0.5238273739814758,,21038
21038/iNat65519.ogg,270.0,275.0,0.6144218444824219,,21038
21038/iNat65519.ogg,271.0,276.0,0.6714518666267395,,21038
21038/iNat65519.ogg,272.0,277.0,0.6678087711334229,,21038
21038/iNat65519.ogg,273.0,278.0,0.6662651300430298,,21038
21038/iNat65519.ogg,274.0,279.0,0.6694642901420593,,21038
21038/iNat65519.ogg,299.0,304.0,0.5410023331642151,,21038
21038/iNat65519.ogg,333.0,338.0,0.5556626915931702,,21038
21038/iNat65519.ogg,342.0,347.0,0.528902530670166,,21038
21038/iNat65519.ogg,349.0,354.0,0.5588785409927368,,21038
21038/iNat65519.ogg,350.0,355.0,0.5176705121994019,,21038
21038/iNat65519.ogg,352.0,357.0,0.5133822560310364,,21038
21038/iNat65519.ogg,363.0,368.0,0.6059871315956116,,21038
21038/iNat65519.ogg,371.0,376.0,0.5324724912643433,,21038
21038/iNat65519.ogg,372.0,377.0,0.5749610662460327,,21038
21211/XC882647.ogg,0.0,5.0,0.6411630511283875,,21211
21211/XC882647.ogg,1.0,6.0,0.6976625323295593,,21211
21211/XC882647.ogg,2.0,7.0,0.6607965230941772,,21211
21211/XC882647.ogg,3.0,8.0,0.6741323471069336,,21211
21211/XC882647.ogg,4.0,9.0,0.5796020030975342,,21211
21211/XC882647.ogg,5.0,10.0,0.6595945954322815,,21211
21211/XC882647.ogg,6.0,11.0,0.5836814641952515,,21211
21211/XC882647.ogg,7.0,12.0,0.5930043458938599,,21211
21211/XC882647.ogg,8.0,13.0,0.559333086013794,,21211
21211/XC882649.ogg,0.0,5.0,0.6674546003341675,,21211
21211/XC882649.ogg,1.0,6.0,0.79612135887146,,21211
21211/XC882649.ogg,2.0,7.0,0.8647754192352295,,21211
21211/XC882649.ogg,3.0,8.0,0.9153244495391846,,21211
21211/XC882649.ogg,4.0,9.0,0.8791099786758423,,21211
21211/XC882650.ogg,0.0,5.0,0.7461882829666138,,21211
21211/XC882650.ogg,1.0,6.0,0.8251241445541382,,21211
21211/XC882650.ogg,2.0,7.0,0.8377205729484558,,21211
21211/XC882650.ogg,3.0,8.0,0.7433765530586243,,21211
21211/XC882650.ogg,4.0,9.0,0.5257728695869446,,21211
21211/XC882651.ogg,0.0,5.0,0.6958159804344177,,21211
21211/XC882651.ogg,1.0,6.0,0.7877916693687439,,21211
21211/XC882651.ogg,2.0,7.0,0.914601504802704,,21211
21211/XC882652.ogg,0.0,5.0,0.6357262134552002,,21211
21211/XC882652.ogg,1.0,6.0,0.7460978031158447,,21211
21211/XC882652.ogg,2.0,7.0,0.717449963092804,,21211
21211/XC882652.ogg,3.0,8.0,0.8241358399391174,,21211
21211/XC882652.ogg,4.0,9.0,0.789341151714325,,21211
21211/XC882652.ogg,5.0,10.0,0.6435028910636902,,21211
21211/XC882652.ogg,6.0,11.0,0.8263862133026123,,21211
21211/XC882652.ogg,7.0,12.0,0.7307142615318298,,21211
21211/XC882652.ogg,8.0,13.0,0.8252483010292053,,21211
21211/XC882652.ogg,9.0,14.0,0.7531856894493103,,21211
21211/XC882652.ogg,10.0,15.0,0.7139520049095154,,21211
21211/XC882652.ogg,11.0,16.0,0.7898380160331726,,21211
21211/XC882652.ogg,12.0,17.0,0.7483592629432678,,21211
21211/XC882652.ogg,13.0,18.0,0.8162289261817932,,21211
21211/XC882652.ogg,14.0,19.0,0.6980956792831421,,21211
21211/XC882652.ogg,15.0,20.0,0.5800042152404785,,21211
21211/XC882652.ogg,35.0,40.0,0.6263671517372131,,21211
21211/XC882652.ogg,36.0,41.0,0.8088230490684509,,21211
21211/XC882652.ogg,37.0,42.0,0.8054208755493164,,21211
21211/XC882652.ogg,38.0,43.0,0.8475980162620544,,21211
21211/XC882652.ogg,39.0,44.0,0.8156474232673645,,21211
21211/XC882652.ogg,40.0,45.0,0.8030193448066711,,21211
21211/XC882652.ogg,41.0,46.0,0.8404765725135803,,21211
21211/XC882652.ogg,42.0,47.0,0.7490861415863037,,21211
21211/XC882652.ogg,43.0,48.0,0.5288867354393005,,21211
21211/XC882652.ogg,45.0,50.0,0.5529707074165344,,21211
21211/XC882652.ogg,46.0,51.0,0.7476726770401001,,21211
21211/XC882652.ogg,47.0,52.0,0.6801188588142395,,21211
21211/XC882652.ogg,48.0,53.0,0.827873170375824,,21211
21211/XC882652.ogg,49.0,54.0,0.5334882140159607,,21211
21211/XC882655.ogg,37.0,42.0,0.5893632769584656,,21211
21211/XC882655.ogg,38.0,43.0,0.7462915182113647,,21211
21211/XC882655.ogg,39.0,44.0,0.8860262036323547,,21211
21211/XC882655.ogg,40.0,45.0,0.9226350784301758,,21211
21211/XC882655.ogg,41.0,46.0,0.931161105632782,,21211
21211/XC882655.ogg,42.0,47.0,0.9090870022773744,,21211
21211/XC882655.ogg,43.0,48.0,0.7878315448760986,,21211
21211/XC882655.ogg,44.0,49.0,0.7761515974998474,,21211
21211/XC882655.ogg,45.0,50.0,0.7770552039146423,,21211
21211/XC882655.ogg,46.0,51.0,0.5996598601341248,,21211
21211/XC882655.ogg,47.0,52.0,0.7154662013053894,,21211
21211/XC882655.ogg,48.0,53.0,0.6717538833618164,,21211
21211/XC882655.ogg,49.0,54.0,0.6060312390327454,,21211
21211/XC896832.ogg,0.0,5.0,0.5558151006698608,,21211
21211/XC896838.ogg,0.0,5.0,0.9418143033981324,,21211
21211/XC896838.ogg,1.0,6.0,0.9392831921577454,,21211
21211/XC896838.ogg,2.0,7.0,0.9660284519195556,,21211
21211/XC896838.ogg,3.0,8.0,0.96583753824234,,21211
21211/XC896838.ogg,4.0,9.0,0.9780140519142152,,21211
21211/XC896838.ogg,5.0,10.0,0.9749998450279236,,21211
21211/XC896838.ogg,6.0,11.0,0.952529788017273,,21211
21211/XC896838.ogg,7.0,12.0,0.977134883403778,,21211
21211/XC896838.ogg,8.0,13.0,0.9812941551208496,,21211
21211/XC896838.ogg,9.0,14.0,0.9845583438873292,,21211
21211/XC896838.ogg,10.0,15.0,0.9811062216758728,,21211
21211/XC896839.ogg,0.0,5.0,0.9904038310050964,,21211
21211/XC896839.ogg,1.0,6.0,0.9925230741500854,,21211
21211/XC896839.ogg,2.0,7.0,0.9870299696922302,,21211
21211/XC896839.ogg,3.0,8.0,0.9736633896827698,,21211
21211/XC896840.ogg,0.0,5.0,0.9680425524711608,,21211
21211/XC896840.ogg,1.0,6.0,0.9624359607696532,,21211
21211/XC896840.ogg,2.0,7.0,0.9708777070045472,,21211
21211/XC896840.ogg,3.0,8.0,0.9753904342651368,,21211
21211/XC896855.ogg,0.0,5.0,0.8771280646324158,,21211
21211/XC896855.ogg,1.0,6.0,0.793186604976654,,21211
21211/XC896863.ogg,0.0,5.0,0.9936371445655824,,21211
21211/XC896863.ogg,1.0,6.0,0.9895058870315552,,21211
21211/XC896863.ogg,2.0,7.0,0.992874264717102,,21211
21211/XC896863.ogg,3.0,8.0,0.9931927919387816,,21211
21211/XC913785.ogg,0.0,5.0,0.5214216709136963,,21211
21211/XC913785.ogg,1.0,6.0,0.5101568698883057,,21211
21211/XC913809.ogg,0.0,5.0,0.9212009310722352,,21211
21211/XC913840.ogg,0.0,5.0,0.5895372033119202,,21211
21211/XC913840.ogg,1.0,6.0,0.6741405129432678,,21211
21211/XC913840.ogg,2.0,7.0,0.8651827573776245,,21211
21211/XC913840.ogg,3.0,8.0,0.87088942527771,,21211
21211/XC913880.ogg,0.0,5.0,0.7900571227073669,,21211
21211/XC913880.ogg,1.0,6.0,0.7598981857299805,,21211
21211/XC913880.ogg,2.0,7.0,0.7982611656188965,,21211
21211/XC913886.ogg,0.0,5.0,0.921266496181488,,21211
21211/XC917470.ogg,0.0,5.0,0.948415219783783,,21211
21211/XC917470.ogg,1.0,6.0,0.9377425312995912,,21211
21211/XC917470.ogg,2.0,7.0,0.9331285953521729,,21211
21211/XC917470.ogg,3.0,8.0,0.8668652176856995,,21211
21211/XC917470.ogg,4.0,9.0,0.8585109114646912,,21211
21211/XC917471.ogg,0.0,5.0,0.5633969902992249,,21211
21211/XC917471.ogg,3.0,8.0,0.5438125729560852,,21211
21211/XC925906.ogg,1.0,6.0,0.5151165127754211,,21211
21211/XC925906.ogg,2.0,7.0,0.5841349363327026,,21211
21211/XC925906.ogg,3.0,8.0,0.6589497923851013,,21211
21211/XC925906.ogg,4.0,9.0,0.6496174931526184,,21211
21211/XC925906.ogg,5.0,10.0,0.7567822337150574,,21211
21211/XC925906.ogg,6.0,11.0,0.7370815277099609,,21211
21211/XC925906.ogg,7.0,12.0,0.7776119709014893,,21211
21211/XC925906.ogg,8.0,13.0,0.7975830435752869,,21211
21211/XC925906.ogg,9.0,14.0,0.809048593044281,,21211
21211/XC925906.ogg,10.0,15.0,0.8194407820701599,,21211
21211/XC925906.ogg,11.0,16.0,0.8574344515800476,,21211
21211/XC925906.ogg,12.0,17.0,0.879180371761322,,21211
21211/XC925907.ogg,0.0,5.0,0.6807796359062195,,21211
21211/XC925907.ogg,1.0,6.0,0.7300996780395508,,21211
21211/XC925907.ogg,2.0,7.0,0.7927933931350708,,21211
21211/XC925908.ogg,0.0,5.0,0.8845241665840149,,21211
21211/XC925908.ogg,1.0,6.0,0.8419737219810486,,21211
21211/XC925908.ogg,2.0,7.0,0.8779313564300537,,21211
21211/XC928709.ogg,0.0,5.0,0.8522464632987976,,21211
21211/XC928709.ogg,1.0,6.0,0.8325607776641846,,21211
21211/XC928709.ogg,2.0,7.0,0.817194938659668,,21211
21211/XC928710.ogg,0.0,5.0,0.6981703639030457,,21211
21211/XC928710.ogg,1.0,6.0,0.6937457919120789,,21211
21211/XC928710.ogg,2.0,7.0,0.7685232758522034,,21211
21211/XC928710.ogg,3.0,8.0,0.7932430505752563,,21211
21211/XC934741.ogg,27.0,32.0,0.5960351824760437,,21211
21211/XC934741.ogg,28.0,33.0,0.6578234434127808,,21211
21211/XC934741.ogg,29.0,34.0,0.686302661895752,,21211
21211/XC934741.ogg,30.0,35.0,0.7982609868049622,,21211
21211/XC934741.ogg,31.0,36.0,0.81772381067276,,21211
21211/XC934741.ogg,32.0,37.0,0.7927616238594055,,21211
21211/XC934741.ogg,33.0,38.0,0.801511287689209,,21211
21211/XC934741.ogg,34.0,39.0,0.7326864004135132,,21211
21211/XC934741.ogg,35.0,40.0,0.7903091311454773,,21211
21211/XC934741.ogg,36.0,41.0,0.8323327302932739,,21211
21211/XC934741.ogg,37.0,42.0,0.8061028718948364,,21211
21211/XC934741.ogg,38.0,43.0,0.874098002910614,,21211
21211/XC934741.ogg,39.0,44.0,0.8439211249351501,,21211
21211/XC934741.ogg,40.0,45.0,0.8534741401672363,,21211
21211/XC934741.ogg,41.0,46.0,0.8158264756202698,,21211
21211/XC934741.ogg,42.0,47.0,0.8165242671966553,,21211
21211/XC934741.ogg,43.0,48.0,0.8384760022163391,,21211
21211/XC934741.ogg,44.0,49.0,0.837433934211731,,21211
21211/XC934741.ogg,45.0,50.0,0.7584725022315979,,21211
21211/XC934741.ogg,46.0,51.0,0.6230606436729431,,21211
21211/iNat1005762.ogg,1.0,6.0,0.5232605338096619,,21211
21211/iNat1005762.ogg,2.0,7.0,0.7007128596305847,,21211
21211/iNat1005762.ogg,3.0,8.0,0.6350881457328796,,21211
21211/iNat1005762.ogg,4.0,9.0,0.5740276575088501,,21211
21211/iNat1005762.ogg,5.0,10.0,0.6839890480041504,,21211
21211/iNat1005762.ogg,6.0,11.0,0.7643324136734009,,21211
21211/iNat361221.ogg,3.0,8.0,0.5632357597351074,,21211
21211/iNat361221.ogg,4.0,9.0,0.7122706770896912,,21211
21211/iNat361221.ogg,5.0,10.0,0.501334011554718,,21211
21211/iNat361221.ogg,6.0,11.0,0.6480392217636108,,21211
21211/iNat361221.ogg,7.0,12.0,0.5616602897644043,,21211
21211/iNat361221.ogg,8.0,13.0,0.5240465402603149,,21211
21211/iNat361221.ogg,10.0,15.0,0.5023465752601624,,21211
21211/iNat361221.ogg,11.0,16.0,0.580909013748169,,21211
