filename,start_time,end_time,confidence,scientific_name,primary_label
blbgra1/XC424492.ogg,10.0,15.0,0.18687352012258213,,blbgra1
blbgra1/XC572967.ogg,0.0,5.0,0.5226126324699027,,blbgra1
blbgra1/XC572967.ogg,2.0,7.0,0.5610711608035058,,blbgra1
blbgra1/XC572967.ogg,4.0,9.0,0.5583182809349878,,blbgra1
blbgra1/XC572967.ogg,6.0,11.0,0.5055482195009188,,blbgra1
blbgra1/XC572967.ogg,8.0,13.0,0.4032316523960827,,blbgra1
blbgra1/XC572967.ogg,10.0,15.0,0.6767711771260688,,blbgra1
blbgra1/XC572967.ogg,12.0,17.0,0.6516106626101437,,blbgra1
blbgra1/XC572967.ogg,14.0,19.0,0.6135416899409732,,blbgra1
blbgra1/XC572967.ogg,16.0,21.0,0.7082339721856411,,blbgra1
blbgra1/XC615116.ogg,0.0,1.07603125,0.8081458241770502,,blbgra1
blbgra1/XC755565.ogg,0.0,5.0,0.17928927458124685,,blbgra1
blbgra1/XC755565.ogg,2.0,7.0,0.23185052148166915,,blbgra1
blbgra1/XC755565.ogg,4.0,9.0,0.48400654517249936,,blbgra1
blbgra1/XC755565.ogg,6.0,11.0,0.6566962636976497,,blbgra1
blbgra1/XC789047.ogg,0.0,5.0,0.13548363099656235,,blbgra1
blbgra1/XC817217.ogg,18.0,23.0,0.09768304204272737,,blbgra1
blbgra1/XC838703.ogg,6.0,11.0,0.1740496045756553,,blbgra1
blbgra1/iNat1268238.ogg,0.0,1.17334375,0.4229996183799715,,blbgra1
blbgra1/iNat1273618.ogg,0.0,1.2586875,0.7982044667880047,,blbgra1
blbgra1/iNat548826.ogg,0.0,5.0,0.17341557222800538,,blbgra1
blbgra1/iNat548826.ogg,2.0,7.0,0.2444678544792756,,blbgra1
blbgra1/iNat548826.ogg,4.0,9.0,0.49516874838842867,,blbgra1
blbgra1/iNat548826.ogg,6.0,11.0,0.6597791300489116,,blbgra1
blbgra1/iNat849786.ogg,0.0,4.90665625,0.2290132478057877,,blbgra1
blbwre1/XC443222.ogg,6.0,11.0,0.1800112961429569,,blbwre1
blbwre1/XC443231.ogg,0.0,5.0,0.3288403097640981,,blbwre1
blbwre1/XC540969.ogg,0.0,5.0,0.11009899574262398,,blbwre1
blbwre1/XC540969.ogg,2.0,7.0,0.08061032702042613,,blbwre1
blbwre1/XC540969.ogg,4.0,9.0,0.21504818682565058,,blbwre1
blbwre1/XC540969.ogg,6.0,11.0,0.31925072361949425,,blbwre1
blbwre1/XC540969.ogg,8.0,13.0,0.12928476286513724,,blbwre1
blbwre1/XC540969.ogg,10.0,15.0,0.12580431390725838,,blbwre1
blbwre1/XC540969.ogg,12.0,17.0,0.3416912156078947,,blbwre1
blbwre1/XC540969.ogg,14.0,19.0,0.08460485453404003,,blbwre1
blbwre1/XC540969.ogg,16.0,21.0,0.07279268116135247,,blbwre1
blcant4/XC403401.ogg,0.0,5.0,0.36853005044780884,,blcant4
blcant4/XC525049.ogg,6.0,11.0,0.3122556579113897,,blcant4
blcant4/XC525049.ogg,10.0,15.0,0.21406531555325978,,blcant4
blcant4/XC525049.ogg,12.0,17.0,0.31999111576475203,,blcant4
blcant4/XC525049.ogg,14.0,19.0,0.6399326414768686,,blcant4
blcant4/XC525049.ogg,16.0,21.0,0.4734506259954051,,blcant4
blcant4/XC525049.ogg,22.0,27.0,0.2080040139411521,,blcant4
blcant4/XC525049.ogg,24.0,29.0,0.15667282756987702,,blcant4
blcant4/XC525049.ogg,32.0,37.0,0.2776230221723142,,blcant4
blcant4/XC525049.ogg,34.0,39.0,0.5964260850944205,,blcant4
blcant4/XC525049.ogg,36.0,41.0,0.24994811820601165,,blcant4
blcant4/XC525049.ogg,38.0,43.0,0.6267498962600593,,blcant4
blcant4/XC525049.ogg,40.0,45.0,0.7715367135099046,,blcant4
blcant4/XC525049.ogg,42.0,47.0,0.9291574588716269,,blcant4
blcant4/XC525049.ogg,44.0,49.0,0.15053199633253933,,blcant4
blcant4/XC57001.ogg,2.0,7.0,0.35195412555801037,,blcant4
blcant4/XC74160.ogg,10.0,15.0,0.6250171118698413,,blcant4
blcant4/XC74160.ogg,12.0,17.0,0.5679711779532747,,blcant4
blcant4/XC74160.ogg,14.0,19.0,0.45200031378901795,,blcant4
blcant4/XC825916.ogg,2.0,7.0,0.3299099415478114,,blcant4
blcant4/XC825916.ogg,4.0,9.0,0.691151069514175,,blcant4
blcant4/XC825921.ogg,0.0,5.0,0.09761360498577003,,blcant4
blcant4/XC883661.ogg,0.0,5.0,0.16793657268861278,,blcant4
blcant4/XC883661.ogg,2.0,7.0,0.28261995089448005,,blcant4
blcant4/XC883661.ogg,4.0,9.0,0.4971114344766102,,blcant4
blcant4/XC883661.ogg,8.0,13.0,0.1619274193461416,,blcant4
blcant4/XC883661.ogg,10.0,15.0,0.19844267789978134,,blcant4
blcant4/XC883661.ogg,12.0,17.0,0.25601469086963236,,blcant4
blcant4/XC883661.ogg,14.0,19.0,0.47509856754046786,,blcant4
blcant4/XC883661.ogg,16.0,21.0,0.3820067657215394,,blcant4
blchaw1/XC353395.ogg,0.0,5.0,0.1603955308634065,,blchaw1
blchaw1/XC353395.ogg,2.0,7.0,0.25776270660982303,,blchaw1
blchaw1/XC469584.ogg,0.0,5.0,0.12746706291763746,,blchaw1
blchaw1/XC469584.ogg,2.0,7.0,0.341909818344252,,blchaw1
blchaw1/XC70095.ogg,0.0,5.0,0.5232243682758261,,blchaw1
blchaw1/XC70096.ogg,0.0,5.0,0.5109314854652525,,blchaw1
blchaw1/XC70096.ogg,2.0,7.0,0.5277450673005515,,blchaw1
blcjay1/XC116891.ogg,0.0,5.0,0.7685533618806731,,blcjay1
blcjay1/XC116891.ogg,22.0,27.0,0.15763771354505315,,blcjay1
blcjay1/XC116891.ogg,32.0,37.0,0.15693806041623207,,blcjay1
blcjay1/XC116891.ogg,34.0,39.0,0.1557044014707498,,blcjay1
blcjay1/XC116891.ogg,50.0,55.0,0.15409762435255914,,blcjay1
blcjay1/XC116891.ogg,56.0,61.0,0.12361098126568927,,blcjay1
blcjay1/XC235668.ogg,4.0,9.0,0.32176363305285577,,blcjay1
blcjay1/XC235668.ogg,6.0,11.0,0.8680397657659594,,blcjay1
blcjay1/XC235668.ogg,8.0,13.0,0.8858349164574286,,blcjay1
blcjay1/XC235668.ogg,10.0,15.0,0.24462273125045078,,blcjay1
blcjay1/XC433514.ogg,0.0,5.0,0.22195941725356985,,blcjay1
blcjay1/XC433514.ogg,2.0,7.0,0.33713812146034694,,blcjay1
blcjay1/XC433514.ogg,4.0,9.0,0.2253014101411471,,blcjay1
blcjay1/XC433514.ogg,8.0,13.0,0.16854193243115367,,blcjay1
blcjay1/XC433514.ogg,10.0,15.0,0.5438469645581855,,blcjay1
blcjay1/XC433514.ogg,12.0,17.0,0.32580909766237837,,blcjay1
blcjay1/XC433514.ogg,14.0,19.0,0.8274789953575569,,blcjay1
blcjay1/XC433514.ogg,16.0,21.0,1.1239474712614674,,blcjay1
blcjay1/XC433514.ogg,18.0,23.0,1.0176501450504432,,blcjay1
blcjay1/XC433514.ogg,20.0,25.0,0.1819727388408337,,blcjay1
blcjay1/XC433514.ogg,22.0,27.0,0.6896554367035987,,blcjay1
blcjay1/XC433514.ogg,24.0,29.0,0.3594239376658652,,blcjay1
blcjay1/XC433514.ogg,26.0,31.0,0.49796188089320886,,blcjay1
blcjay1/XC433514.ogg,28.0,32.992,0.13279530399889417,,blcjay1
blctit1/XC401346.ogg,0.0,5.0,0.6198689427183947,,blctit1
blctit1/XC654273.ogg,0.0,5.0,0.4521414364639183,,blctit1
blctit1/XC654273.ogg,2.0,7.0,0.6340465699155683,,blctit1
blctit1/XC654273.ogg,4.0,9.0,0.1781716040183971,,blctit1
blctit1/XC654273.ogg,6.0,11.0,0.5429741278283214,,blctit1
blctit1/XC654273.ogg,8.0,13.0,0.4654690557851356,,blctit1
blctit1/XC844060.ogg,6.0,11.0,0.5441400488491436,,blctit1
blctit1/XC844060.ogg,8.0,13.0,0.15340241014232858,,blctit1
blctit1/XC844060.ogg,10.0,15.0,0.11896440062167911,,blctit1
blctit1/XC844060.ogg,16.0,21.0,0.11063150182644994,,blctit1
blctit1/XC844060.ogg,18.0,23.0,0.42989710541558684,,blctit1
blhpar1/XC131162.ogg,2.0,7.0,0.850803018676092,,blhpar1
blhpar1/XC131162.ogg,4.0,9.0,0.8419494422889845,,blhpar1
blhpar1/XC131162.ogg,6.0,11.0,0.9533045988756841,,blhpar1
blhpar1/XC20733.ogg,0.0,5.0,0.8067696729451325,,blhpar1
blhpar1/XC20733.ogg,2.0,7.0,0.37778759358308694,,blhpar1
blhpar1/XC20733.ogg,4.0,9.0,0.7977581558737324,,blhpar1
blhpar1/XC20733.ogg,6.0,11.0,0.5081377477966432,,blhpar1
blhpar1/XC20733.ogg,8.0,13.0,0.6541261640887404,,blhpar1
blhpar1/XC20733.ogg,10.0,15.0,0.8729771211882486,,blhpar1
blhpar1/XC20733.ogg,12.0,17.0,0.808596482116138,,blhpar1
blhpar1/XC20733.ogg,14.0,19.0,0.792356909130116,,blhpar1
blhpar1/XC213472.ogg,0.0,5.0,0.5253056055810961,,blhpar1
blhpar1/XC313773.ogg,0.0,5.0,0.7879396202240074,,blhpar1
blhpar1/XC313773.ogg,2.0,7.0,0.8393653354935596,,blhpar1
blhpar1/XC313773.ogg,4.0,9.0,0.8812902001441452,,blhpar1
blhpar1/XC313773.ogg,6.0,11.0,0.9634443066363689,,blhpar1
blhpar1/XC313773.ogg,8.0,13.0,0.9631133947496745,,blhpar1
blhpar1/XC313773.ogg,10.0,15.0,0.929629428580987,,blhpar1
blhpar1/XC313773.ogg,12.0,17.0,0.40534797244282306,,blhpar1
blhpar1/XC313773.ogg,14.0,19.0,0.4374910059689065,,blhpar1
blhpar1/XC343043.ogg,0.0,5.0,0.7329422329971763,,blhpar1
blhpar1/XC343043.ogg,2.0,7.0,0.20176689445351467,,blhpar1
blhpar1/XC343043.ogg,6.0,11.0,0.15843654108504585,,blhpar1
blhpar1/XC343043.ogg,8.0,13.0,0.560213382669242,,blhpar1
blhpar1/XC343043.ogg,10.0,15.0,0.8455229179084366,,blhpar1
blhpar1/XC343043.ogg,14.0,19.0,0.7828786644103858,,blhpar1
blhpar1/XC343043.ogg,16.0,21.0,0.6073144571463114,,blhpar1
blhpar1/XC360392.ogg,0.0,5.0,0.19316877675219316,,blhpar1
blhpar1/XC360392.ogg,0.0,5.0,0.3802727763688477,,trokin
blhpar1/XC360392.ogg,2.0,7.0,0.348436449958309,,trokin
blhpar1/XC360392.ogg,4.0,9.0,0.4340400937310666,,trokin
blhpar1/XC360392.ogg,6.0,11.0,0.2572984919974833,,trokin
blhpar1/XC360392.ogg,8.0,13.0,0.16335878186459996,,trokin
blhpar1/XC360392.ogg,20.0,25.0,0.627220386177322,,chfmac1
blhpar1/XC360392.ogg,22.0,27.0,0.6086359750070053,,chfmac1
blhpar1/XC362298.ogg,26.0,31.0,0.1569603819611516,,whtdov
blhpar1/XC370311.ogg,0.0,5.0,0.9351177320854926,,blhpar1
blhpar1/XC370311.ogg,2.0,7.0,0.4160049705147579,,blhpar1
blhpar1/XC370311.ogg,4.0,9.0,0.3723114948592861,,blhpar1
blhpar1/XC370311.ogg,6.0,11.0,0.12300826467003353,,blhpar1
blhpar1/XC370311.ogg,8.0,13.0,0.6377134395340992,,blhpar1
blhpar1/XC370311.ogg,14.0,19.0,0.12094289111559714,,blhpar1
blhpar1/XC484776.ogg,0.0,5.0,0.24417500529183267,,blhpar1
blhpar1/XC484776.ogg,2.0,7.0,0.20158897821065486,,blhpar1
blhpar1/XC484776.ogg,4.0,9.0,0.12664428979059744,,blhpar1
blhpar1/XC484776.ogg,6.0,11.0,0.3146639567404578,,blhpar1
blhpar1/XC504351.ogg,0.0,0.7836875,0.571248548576807,,blhpar1
blhpar1/XC518101.ogg,12.0,17.0,0.11365686249262764,,blhpar1
blhpar1/XC518101.ogg,16.0,21.0,0.34175487239756785,,blhpar1
blhpar1/XC518101.ogg,18.0,23.0,0.2076889185885825,,blhpar1
blhpar1/XC518101.ogg,20.0,25.0,0.3215077424290971,,blhpar1
blhpar1/XC529315.ogg,0.0,5.0,0.19162694620454024,,blhpar1
blhpar1/XC529315.ogg,6.0,11.0,0.3097481957317721,,blhpar1
blhpar1/XC529315.ogg,8.0,13.0,0.4243852960086755,,blhpar1
blhpar1/XC529315.ogg,10.0,15.0,0.24599461484466373,,blhpar1
blhpar1/XC529315.ogg,12.0,17.0,0.25925743881069124,,blhpar1
blhpar1/XC529315.ogg,18.0,23.0,0.5234278730147363,,blhpar1
blhpar1/XC529388.ogg,0.0,5.0,0.2519895219620435,,blhpar1
blhpar1/XC529388.ogg,2.0,7.0,0.24755521850943518,,blhpar1
blhpar1/XC529388.ogg,4.0,9.0,0.14270056560827635,,blhpar1
blhpar1/XC529388.ogg,6.0,11.0,0.12620246771077429,,blhpar1
blhpar1/XC529388.ogg,12.0,17.0,0.12242399085482937,,blhpar1
blhpar1/XC532554.ogg,0.0,5.0,0.23382614787165681,,blhpar1
blhpar1/XC532554.ogg,2.0,7.0,0.11279646302923743,,blhpar1
blhpar1/XC532554.ogg,4.0,9.0,0.3168860685377381,,blhpar1
blhpar1/XC57151.ogg,2.0,7.0,0.38174110082241475,,blhpar1
blhpar1/XC57151.ogg,4.0,9.0,0.8297160434777454,,blhpar1
blhpar1/XC57151.ogg,6.0,11.0,0.9171526556205222,,blhpar1
blhpar1/XC57151.ogg,8.0,13.0,0.5696682399027942,,blhpar1
blhpar1/XC57151.ogg,12.0,17.0,0.17564266656860492,,blhpar1
blhpar1/XC57151.ogg,14.0,19.0,0.42661525373640885,,blhpar1
blhpar1/XC57151.ogg,18.0,23.0,0.6349639369173995,,blhpar1
blhpar1/XC807309.ogg,2.0,7.0,0.2396894628029896,,blhpar1
blhpar1/XC807309.ogg,6.0,11.0,0.5782835525168328,,blhpar1
blhpar1/XC807309.ogg,8.0,13.0,0.5779305758295539,,blhpar1
blkvul/XC127220.ogg,0.0,5.0,0.10729759938240406,,blkvul
blkvul/XC127220.ogg,2.0,7.0,0.13093190949673755,,blkvul
blkvul/XC127220.ogg,4.0,9.0,0.33716907359178316,,blkvul
blkvul/XC127220.ogg,10.0,15.0,0.3163540681396034,,blkvul
blkvul/XC127220.ogg,12.0,17.0,0.14742123829797638,,blkvul
blkvul/XC127220.ogg,14.0,19.0,0.4160601454237598,,blkvul
blkvul/XC127220.ogg,16.0,21.0,0.5118535055724154,,blkvul
blkvul/XC127220.ogg,18.0,23.0,0.4784381697041711,,blkvul
blkvul/XC127221.ogg,12.0,17.0,0.08881655914299731,,blkvul
blkvul/XC127221.ogg,14.0,19.0,0.38342105071096827,,blkvul
blkvul/XC127221.ogg,18.0,23.0,0.13414220826078463,,blkvul
blkvul/XC127221.ogg,24.0,29.0,0.18340019605727156,,blkvul
blkvul/XC127221.ogg,30.0,35.0,0.10787778339321671,,blkvul
blkvul/XC127221.ogg,32.0,37.0,0.09848473819360884,,blkvul
blkvul/XC127221.ogg,34.0,39.0,0.44068892624288075,,blkvul
blkvul/XC127221.ogg,36.0,41.0,0.28009574538672827,,blkvul
blkvul/XC127221.ogg,38.0,43.0,0.30701501718964824,,blkvul
blkvul/XC143652.ogg,0.0,5.0,0.6082290222357608,,blkvul
blkvul/XC168411.ogg,0.0,5.0,0.4348421812316722,,blkvul
blkvul/XC168411.ogg,2.0,7.0,0.8164980114357868,,blkvul
blkvul/XC324803.ogg,0.0,5.0,0.08467358261970057,,blkvul
blkvul/XC408078.ogg,0.0,5.0,0.8125689298236748,,blkvul
blkvul/XC408078.ogg,2.0,7.0,0.1789725580022059,,blkvul
blkvul/XC422351.ogg,0.0,3.866125,0.2039496196911125,,blkvul
blkvul/XC422352.ogg,2.0,7.0,0.5091704132613416,,blkvul
blkvul/XC422352.ogg,4.0,9.0,0.7597627606545352,,blkvul
blkvul/XC422352.ogg,6.0,11.0,0.7567925594457707,,blkvul
blkvul/XC422352.ogg,8.0,13.0,0.8086250909603327,,blkvul
blkvul/XC422353.ogg,0.0,5.0,0.4474000175827266,,blkvul
blkvul/XC422353.ogg,2.0,7.0,0.15122600346202147,,blkvul
blkvul/XC422353.ogg,6.0,11.0,0.5294550099857349,,blkvul
blkvul/XC422353.ogg,8.0,13.0,0.3209735748125575,,blkvul
blkvul/XC422998.ogg,0.0,5.0,0.09464586819400693,,blkvul
blkvul/XC422998.ogg,2.0,7.0,0.2824484798262099,,blkvul
blkvul/XC422998.ogg,8.0,13.0,0.3154064626658258,,blkvul
blkvul/XC422998.ogg,10.0,15.0,0.12920668698517307,,blkvul
blkvul/XC422998.ogg,12.0,17.0,0.38661935616440357,,blkvul
blkvul/XC422998.ogg,14.0,19.0,0.6761858719266688,,blkvul
blkvul/XC428767.ogg,0.0,2.688,0.7904004214331959,,blkvul
blkvul/XC451477.ogg,0.0,4.536,0.794751326652246,,blkvul
blkvul/XC573735.ogg,0.0,5.0,0.7214125610119718,,blkvul
blkvul/XC573735.ogg,2.0,7.0,0.637449451154557,,blkvul
blkvul/XC573735.ogg,14.0,19.0,0.7456059785679108,,blkvul
blkvul/XC573735.ogg,16.0,21.0,0.7185209190317018,,blkvul
blkvul/XC611379.ogg,0.0,5.0,0.12278247319997053,,blkvul
blkvul/XC611379.ogg,2.0,7.0,0.2707632207458979,,blkvul
blkvul/XC611379.ogg,4.0,9.0,0.402208516992518,,blkvul
blkvul/XC611379.ogg,8.0,13.0,0.6108032128512899,,blkvul
blkvul/XC611379.ogg,10.0,15.0,0.5703425314676525,,blkvul
blkvul/XC611379.ogg,12.0,17.0,0.6756557797735788,,blkvul
blkvul/XC611379.ogg,14.0,19.0,0.17245675672215913,,blkvul
blkvul/XC612280.ogg,0.0,4.3363125,0.42225940853530514,,blkvul
blkvul/XC638591.ogg,0.0,5.0,0.4334265565971891,,blkvul
blkvul/XC638591.ogg,2.0,7.0,0.7090574298741809,,blkvul
blkvul/XC638591.ogg,4.0,9.0,0.5676908531072166,,blkvul
blkvul/XC638591.ogg,6.0,11.0,0.31954923219797493,,blkvul
blkvul/XC638591.ogg,8.0,13.0,0.7921108988694805,,blkvul
blkvul/XC638591.ogg,10.0,15.0,0.7990606875303751,,blkvul
blkvul/XC638591.ogg,12.0,17.0,0.7237054871857428,,blkvul
blkvul/XC638591.ogg,14.0,19.0,0.5944978626524305,,blkvul
blkvul/XC638591.ogg,16.0,21.0,0.8065731998899834,,blkvul
blkvul/XC638591.ogg,18.0,23.0,0.6336867417213272,,blkvul
blkvul/XC638591.ogg,20.0,25.0,0.16489147379585892,,blkvul
blkvul/XC638591.ogg,22.0,27.0,0.40220503467085816,,blkvul
blkvul/XC638591.ogg,24.0,29.0,0.7233956823175137,,blkvul
blkvul/XC638591.ogg,26.0,31.0,0.21828811565344244,,blkvul
blkvul/XC790636.ogg,10.0,15.0,0.3921571973276727,,blkvul
blkvul/XC790636.ogg,12.0,17.0,0.4139047587796035,,blkvul
blkvul/XC790636.ogg,14.0,19.0,0.3915382694444067,,blkvul
bobfly1/XC192081.ogg,0.0,5.0,0.36105669016401365,,bobfly1
bobfly1/XC192081.ogg,2.0,7.0,0.3957444410337628,,bobfly1
bobfly1/XC192081.ogg,4.0,9.0,0.13980073075028568,,bobfly1
bobfly1/XC192081.ogg,6.0,11.0,0.15825896743346354,,bobfly1
bobfly1/XC192081.ogg,10.0,15.0,0.2430421965948298,,bobfly1
bobfly1/XC192081.ogg,12.0,17.0,0.09760820073290268,,bobfly1
bobfly1/XC192081.ogg,14.0,19.0,0.19306543036716967,,bobfly1
bobfly1/XC262241.ogg,2.0,7.0,0.09221501063579016,,bobfly1
bobfly1/XC325777.ogg,0.0,3.144,0.6155993026231884,,bobfly1
bobfly1/XC454424.ogg,20.0,25.0,0.17157324501771415,,bobfly1
bobfly1/XC456446.ogg,6.0,11.0,0.26260979060551004,,bobfly1
bobfly1/XC50997.ogg,0.0,5.0,0.5093045872749911,,bobfly1
bobfly1/XC690557.ogg,0.0,5.0,0.7562534639801954,,bobfly1
bobfly1/XC690557.ogg,2.0,7.0,0.7693815123119658,,bobfly1
bobfly1/XC690557.ogg,4.0,9.0,0.718419390679893,,bobfly1
bobfly1/XC690557.ogg,6.0,11.0,0.7880351282742316,,bobfly1
bobfly1/XC872289.ogg,0.0,5.0,0.5813654788546802,,bobfly1
bobfly1/XC872289.ogg,2.0,7.0,0.559534563809283,,bobfly1
bobfly1/iNat1100711.ogg,0.0,5.0,0.6543112066011659,,bobfly1
bobfly1/iNat1100711.ogg,2.0,7.0,0.3318140629408341,,bobfly1
bobfly1/iNat1157663.ogg,0.0,5.0,0.6993815689128815,,bobfly1
bobfly1/iNat1157663.ogg,2.0,7.0,0.5211748881993129,,bobfly1
bobfly1/iNat128875.ogg,0.0,4.13315625,0.7868410021455396,,bobfly1
bobfly1/iNat1290452.ogg,0.0,5.0,0.6155018453085388,,bobfly1
bobfly1/iNat277243.ogg,14.0,19.0,0.5541718380585713,,bobfly1
bobfly1/iNat277243.ogg,16.0,21.0,0.3836473195279863,,bobfly1
bobfly1/iNat306138.ogg,0.0,5.0,0.11919193996187222,,bobfly1
bobfly1/iNat37833.ogg,4.0,9.0,0.14460064646594448,,bobfly1
bobfly1/iNat389346.ogg,0.0,5.0,0.2332758060854192,,bobfly1
bobfly1/iNat389346.ogg,2.0,7.0,0.12379576155261436,,bobfly1
bobher1/XC221003.ogg,0.0,5.0,0.24018562265945861,,bobher1
bobher1/XC221003.ogg,2.0,7.0,0.7985916615185243,,bobher1
bobher1/XC221003.ogg,4.0,9.0,0.8256272865811893,,bobher1
bobher1/XC238142.ogg,0.0,5.0,0.20093505048553273,,bobher1
bobher1/XC238142.ogg,2.0,7.0,0.31858164037217496,,bobher1
bobher1/XC238142.ogg,4.0,9.0,0.24412235583864397,,bobher1
bobher1/XC238142.ogg,6.0,11.0,0.839525434613963,,bobher1
bobher1/XC238142.ogg,14.0,19.0,0.8037303454246914,,bobher1
bobher1/XC238142.ogg,16.0,21.0,0.8561750982564543,,bobher1
bobher1/XC441050.ogg,0.0,5.0,0.7185512385953808,,bobher1
bobher1/XC441050.ogg,2.0,7.0,0.6559130129601899,,bobher1
bobher1/XC441050.ogg,4.0,9.0,0.3590620423180504,,bobher1
bobher1/XC441050.ogg,6.0,11.0,0.18953876737511388,,bobher1
bobher1/XC441050.ogg,10.0,15.0,0.1449336564283562,,bobher1
bobher1/XC441050.ogg,12.0,17.0,0.5067012124992942,,bobher1
bobher1/XC441050.ogg,14.0,19.0,0.5817267883429414,,bobher1
bobher1/XC441050.ogg,16.0,21.0,0.5758454846140871,,bobher1
bobher1/XC441050.ogg,18.0,23.0,0.32664111984455474,,bobher1
bobher1/XC441050.ogg,20.0,25.0,0.1796240133896962,,bobher1
bobher1/XC441050.ogg,28.0,33.0,0.2413738201062918,,bobher1
bobher1/XC441050.ogg,30.0,35.0,0.16838539157931337,,bobher1
brtpar1/XC244826.ogg,2.0,7.0,0.2934511205092073,,brtpar1
brtpar1/XC244826.ogg,4.0,9.0,0.4469990137127527,,brtpar1
brtpar1/XC46861.ogg,0.0,5.0,0.07747076916539969,,brtpar1
brtpar1/XC46861.ogg,6.0,11.0,0.6164016202432246,,brtpar1
brtpar1/XC477899.ogg,0.0,5.0,0.6092102551910055,,brtpar1
brtpar1/XC477899.ogg,2.0,7.0,0.1509987611715883,,brtpar1
brtpar1/XC477899.ogg,4.0,9.0,0.18815835254056956,,brtpar1
brtpar1/XC477899.ogg,6.0,11.0,0.10005722199984696,,brtpar1
brtpar1/XC477899.ogg,8.0,13.0,0.4842040019278218,,brtpar1
brtpar1/XC539687.ogg,0.0,5.0,0.06849614611133574,,brtpar1
brtpar1/XC54794.ogg,0.0,5.0,0.07098711030532469,,brtpar1
brtpar1/XC54794.ogg,4.0,9.0,0.40993051641207917,,brtpar1
brtpar1/XC54794.ogg,6.0,11.0,0.36657242325769923,,brtpar1
brtpar1/XC54794.ogg,8.0,13.0,0.20311670343935995,,brtpar1
brtpar1/XC835183.ogg,0.0,5.0,0.592259349207839,,brtpar1
brtpar1/XC835183.ogg,2.0,7.0,0.10082392206432247,,brtpar1
brtpar1/iNat567923.ogg,24.0,29.0,0.07461053757349644,,brtpar1
bubcur1/XC10728.ogg,0.0,5.0,0.431432045678789,,bubcur1
bubcur1/XC10728.ogg,2.0,7.0,0.20341782801499092,,bubcur1
bubcur1/XC10728.ogg,4.0,9.0,0.15883812277507753,,bubcur1
bubcur1/XC10728.ogg,6.0,11.0,0.24828134087184636,,bubcur1
bubcur1/XC10728.ogg,8.0,13.0,0.19041473269963477,,bubcur1
bubcur1/XC10728.ogg,10.0,15.0,0.1933929477552483,,bubcur1
bubcur1/XC10728.ogg,12.0,17.0,0.39385975809931334,,bubcur1
bubcur1/XC10728.ogg,14.0,19.0,0.4410098528676118,,bubcur1
bubcur1/XC10728.ogg,16.0,21.0,0.45158156149884926,,bubcur1
bubcur1/XC10728.ogg,18.0,23.0,0.38173324084886556,,bubcur1
bubcur1/XC45331.ogg,0.0,5.0,0.44420689123712204,,bubcur1
bubcur1/XC45331.ogg,2.0,7.0,0.4509158138814277,,bubcur1
bubcur1/XC45331.ogg,4.0,9.0,0.4478036270243642,,bubcur1
bubcur1/XC45331.ogg,6.0,11.0,0.44901510754428026,,bubcur1
bubcur1/XC45331.ogg,10.0,15.0,0.14278533643291233,,bubcur1
bubcur1/XC45331.ogg,12.0,17.0,0.386013630438177,,bubcur1
bubcur1/XC45331.ogg,14.0,19.0,0.4529814897354425,,bubcur1
bubcur1/XC45331.ogg,16.0,21.0,0.444649947588374,,bubcur1
bubcur1/XC45331.ogg,18.0,23.0,0.44465514092289415,,bubcur1
bubcur1/XC45331.ogg,20.0,25.0,0.2632167488336563,,bubcur1
bubcur1/XC45331.ogg,22.0,27.0,0.059041491912930746,,bubcur1
bubcur1/XC45331.ogg,30.0,35.0,0.1558260293263051,,bubcur1
bubcur1/XC45331.ogg,32.0,37.0,0.4535156728783531,,bubcur1
bubcur1/XC45331.ogg,34.0,39.0,0.45328984397257754,,bubcur1
bubcur1/XC45331.ogg,36.0,41.0,0.4392469592355699,,bubcur1
bubcur1/XC45331.ogg,38.0,43.0,0.43220111901426816,,bubcur1
bubcur1/XC45331.ogg,44.0,49.0,0.39081148712491215,,bubcur1
bubcur1/XC45331.ogg,46.0,51.0,0.4533297947803187,,bubcur1
bubcur1/XC45331.ogg,48.0,53.0,0.45347112380567217,,bubcur1
bubcur1/XC45331.ogg,50.0,55.0,0.38685860219377893,,bubcur1
bubcur1/XC45334.ogg,0.0,5.0,0.43039410908742204,,bubcur1
bubcur1/XC45334.ogg,2.0,7.0,0.4239037392708402,,bubcur1
bubcur1/XC45334.ogg,4.0,9.0,0.27148348249369186,,bubcur1
bubcur1/XC45334.ogg,6.0,11.0,0.3556692473229991,,bubcur1
bubcur1/XC45334.ogg,8.0,13.0,0.3667346202684429,,bubcur1
bubcur1/XC45334.ogg,10.0,15.0,0.10486413521467139,,bubcur1
bubcur1/XC45334.ogg,12.0,17.0,0.3973893321698182,,bubcur1
bubcur1/XC45334.ogg,14.0,19.0,0.40533532332599864,,bubcur1
bubcur1/XC57082.ogg,0.0,5.0,0.3435315048963749,,bubcur1
bubcur1/XC57082.ogg,2.0,7.0,0.45216037486029254,,bubcur1
bubcur1/XC57082.ogg,4.0,9.0,0.4533370167611357,,bubcur1
bubwre1/XC118679.ogg,0.0,5.0,0.2919124331908561,,bubwre1
bubwre1/XC118679.ogg,2.0,7.0,0.356707037063084,,bubwre1
bubwre1/XC118679.ogg,4.0,9.0,0.12693797488953842,,bubwre1
